FORPRINT: Fri Jul 29 22:50:07 2022
      0.1162790     11.6166134
      0.1165470     11.6161442
      0.1168150     11.6156759
      0.1170850     11.6152077
      0.1173550     11.6147404
      0.1176250     11.6142750
      0.1178960     11.6138096
      0.1181680     11.6133442
      0.1184400     11.6128807
      0.1187130     11.6124182
      0.1189870     11.6119566
      0.1192610     11.6114950
      0.1195360     11.6110344
      0.1198120     11.6105757
      0.1200880     11.6101170
      0.1203650     11.6096592
      0.1206420     11.6092024
      0.1209210     11.6087456
      0.1211990     11.6082907
      0.1214790     11.6078367
      0.1217590     11.6073828
      0.1220390     11.6069298
      0.1223210     11.6064777
      0.1226030     11.6060266
      0.1228850     11.6055765
      0.1231690     11.6051273
      0.1234520     11.6046791
      0.1237370     11.6042309
      0.1240220     11.6037846
      0.1243080     11.6033382
      0.1245950     11.6028938
      0.1248820     11.6024494
      0.1251700     11.6020060
      0.1254580     11.6015635
      0.1257480     11.6011219
      0.1260380     11.6006804
      0.1263280     11.6002407
      0.1266190     11.5998011
      0.1269110     11.5993633
      0.1272040     11.5989256
      0.1274970     11.5984888
      0.1277910     11.5980530
      0.1280850     11.5976181
      0.1283810     11.5971842
      0.1286770     11.5967512
      0.1289730     11.5963182
      0.1292710     11.5958872
      0.1295690     11.5954561
      0.1298670     11.5950270
      0.1301670     11.5945978
      0.1304670     11.5941696
      0.1307680     11.5937424
      0.1310690     11.5933161
      0.1313710     11.5928907
      0.1316740     11.5924664
      0.1319770     11.5920420
      0.1322820     11.5916195
      0.1325870     11.5911970
      0.1328920     11.5907764
      0.1331990     11.5903559
      0.1335060     11.5899363
      0.1338140     11.5895176
      0.1341220     11.5890999
      0.1344310     11.5886831
      0.1347410     11.5882673
      0.1350520     11.5878515
      0.1353630     11.5874376
      0.1356750     11.5870237
      0.1359880     11.5866117
      0.1363010     11.5861998
      0.1366150     11.5857887
      0.1369300     11.5853786
      0.1372460     11.5849695
      0.1375620     11.5845613
      0.1378800     11.5841541
      0.1381970     11.5837479
      0.1385160     11.5833426
      0.1388350     11.5829372
      0.1391550     11.5825338
      0.1394760     11.5821304
      0.1397980     11.5817289
      0.1401200     11.5813274
      0.1404430     11.5809269
      0.1407670     11.5805273
      0.1410910     11.5801287
      0.1414170     11.5797310
      0.1417420     11.5793343
      0.1420690     11.5789385
      0.1423970     11.5785427
      0.1427250     11.5781488
      0.1430540     11.5777550
      0.1433840     11.5773630
      0.1437140     11.5769711
      0.1440460     11.5765800
      0.1443780     11.5761909
      0.1447100     11.5758018
      0.1450440     11.5754137
      0.1453780     11.5750265
      0.1457140     11.5746403
      0.1460490     11.5742550
      0.1463860     11.5738697
      0.1467240     11.5734863
      0.1470620     11.5731039
      0.1474010     11.5727215
      0.1477410     11.5723410
      0.1480810     11.5719604
      0.1484230     11.5715809
      0.1487650     11.5712032
      0.1491080     11.5708256
      0.1494510     11.5704489
      0.1497960     11.5700731
      0.1501410     11.5696983
      0.1504870     11.5693245
      0.1508340     11.5689516
      0.1511820     11.5685787
      0.1515310     11.5682077
      0.1518800     11.5678377
      0.1522300     11.5674677
      0.1525810     11.5670996
      0.1529330     11.5667315
      0.1532850     11.5663652
      0.1536380     11.5659990
      0.1539930     11.5656338
      0.1543480     11.5652695
      0.1547030     11.5649071
      0.1550600     11.5645447
      0.1554180     11.5641832
      0.1557760     11.5638227
      0.1561350     11.5634632
      0.1564950     11.5631046
      0.1568560     11.5627460
      0.1572170     11.5623894
      0.1575800     11.5620337
      0.1579430     11.5616779
      0.1583070     11.5613241
      0.1586720     11.5609703
      0.1590380     11.5606184
      0.1594040     11.5602665
      0.1597720     11.5599165
      0.1601400     11.5595665
      0.1605090     11.5592175
      0.1608790     11.5588703
      0.1612500     11.5585232
      0.1616220     11.5581770
      0.1619940     11.5578318
      0.1623680     11.5574875
      0.1627420     11.5571442
      0.1631170     11.5568018
      0.1634930     11.5564604
      0.1638700     11.5561190
      0.1642480     11.5557795
      0.1646270     11.5554409
      0.1650060     11.5551033
      0.1653860     11.5547657
      0.1657680     11.5544300
      0.1661500     11.5540943
      0.1665330     11.5537605
      0.1669170     11.5534267
      0.1673020     11.5530949
      0.1676870     11.5527630
      0.1680740     11.5524330
      0.1684610     11.5521030
      0.1688500     11.5517740
      0.1692390     11.5514469
      0.1696290     11.5511198
      0.1700200     11.5507936
      0.1704120     11.5504684
      0.1708050     11.5501442
      0.1711990     11.5498209
      0.1715930     11.5494995
      0.1719890     11.5491772
      0.1723850     11.5488567
      0.1727830     11.5485373
      0.1731810     11.5482187
      0.1735800     11.5479012
      0.1739800     11.5475845
      0.1743810     11.5472689
      0.1747830     11.5469542
      0.1751860     11.5466404
      0.1755900     11.5463266
      0.1759950     11.5460148
      0.1764010     11.5457039
      0.1768070     11.5453930
      0.1772150     11.5450840
      0.1776230     11.5447760
      0.1780330     11.5444679
      0.1784430     11.5441618
      0.1788550     11.5438566
      0.1792670     11.5435514
      0.1796800     11.5432482
      0.1800940     11.5429449
      0.1805090     11.5426435
      0.1809260     11.5423422
      0.1813430     11.5420427
      0.1817610     11.5417433
      0.1821800     11.5414448
      0.1826000     11.5411482
      0.1830210     11.5408516
      0.1834430     11.5405569
      0.1838650     11.5402622
      0.1842890     11.5399685
      0.1847140     11.5396767
      0.1851400     11.5393848
      0.1855670     11.5390949
      0.1859950     11.5388050
      0.1864230     11.5385160
      0.1868530     11.5382290
      0.1872840     11.5379419
      0.1877150     11.5376558
      0.1881480     11.5373716
      0.1885820     11.5370874
      0.1890170     11.5368042
      0.1894520     11.5365219
      0.1898890     11.5362415
      0.1903270     11.5359612
      0.1907660     11.5356817
      0.1912050     11.5354042
      0.1916460     11.5351267
      0.1920880     11.5348501
      0.1925310     11.5345745
      0.1929740     11.5343008
      0.1934190     11.5340271
      0.1938650     11.5337543
      0.1943120     11.5334835
      0.1947600     11.5332127
      0.1952090     11.5329428
      0.1956590     11.5326748
      0.1961100     11.5324068
      0.1965620     11.5321398
      0.1970150     11.5318737
      0.1974700     11.5316095
      0.1979250     11.5313454
      0.1983810     11.5310822
      0.1988380     11.5308208
      0.1992970     11.5305595
      0.1997560     11.5303001
      0.2002170     11.5300407
      0.2006780     11.5297832
      0.2011410     11.5295258
      0.2016040     11.5292702
      0.2020690     11.5290146
      0.2025350     11.5287609
      0.2030020     11.5285072
      0.2034700     11.5282555
      0.2039390     11.5280037
      0.2044090     11.5277538
      0.2048800     11.5275040
      0.2053530     11.5272560
      0.2058260     11.5270090
      0.2063000     11.5267620
      0.2067760     11.5265169
      0.2072530     11.5262728
      0.2077300     11.5260296
      0.2082090     11.5257874
      0.2086890     11.5255451
      0.2091700     11.5253048
      0.2096520     11.5250654
      0.2101360     11.5248270
      0.2106200     11.5245895
      0.2111060     11.5243530
      0.2115920     11.5241175
      0.2120800     11.5238829
      0.2125690     11.5236492
      0.2130590     11.5234165
      0.2135500     11.5231848
      0.2140420     11.5229549
      0.2145360     11.5227251
      0.2150310     11.5224962
      0.2155260     11.5222683
      0.2160230     11.5220423
      0.2165210     11.5218163
      0.2170200     11.5215921
      0.2175200     11.5213680
      0.2180220     11.5211458
      0.2185250     11.5209236
      0.2190280     11.5207033
      0.2195330     11.5204830
      0.2200390     11.5202646
      0.2205460     11.5200472
      0.2210550     11.5198307
      0.2215640     11.5196152
      0.2220750     11.5193996
      0.2225870     11.5191860
      0.2231000     11.5189734
      0.2236150     11.5187626
      0.2241300     11.5185518
      0.2246470     11.5183420
      0.2251650     11.5181332
      0.2256840     11.5179253
      0.2262040     11.5177193
      0.2267250     11.5175133
      0.2272480     11.5173092
      0.2277720     11.5171051
      0.2282970     11.5169029
      0.2288230     11.5167007
      0.2293510     11.5165005
      0.2298790     11.5163012
      0.2304090     11.5161028
      0.2309400     11.5159054
      0.2314730     11.5157089
      0.2320060     11.5155134
      0.2325410     11.5153189
      0.2330770     11.5151253
      0.2336150     11.5149326
      0.2341530     11.5147419
      0.2346930     11.5145512
      0.2352340     11.5143623
      0.2357760     11.5141735
      0.2363200     11.5139866
      0.2368650     11.5138006
      0.2374110     11.5136147
      0.2379580     11.5134306
      0.2385060     11.5132475
      0.2390560     11.5130653
      0.2396070     11.5128841
      0.2401600     11.5127048
      0.2407130     11.5125256
      0.2412680     11.5123472
      0.2418240     11.5121708
      0.2423820     11.5119944
      0.2429410     11.5118198
      0.2435010     11.5116463
      0.2440620     11.5114727
      0.2446240     11.5113010
      0.2451890     11.5111303
      0.2457540     11.5109606
      0.2463200     11.5107918
      0.2468880     11.5106249
      0.2474570     11.5104580
      0.2480280     11.5102921
      0.2485990     11.5101280
      0.2491720     11.5099649
      0.2497470     11.5098019
      0.2503230     11.5096407
      0.2509000     11.5094805
      0.2514780     11.5093212
      0.2520580     11.5091629
      0.2526390     11.5090065
      0.2532210     11.5088501
      0.2538050     11.5086946
      0.2543900     11.5085411
      0.2549760     11.5083885
      0.2555640     11.5082359
      0.2561530     11.5080853
      0.2567440     11.5079355
      0.2573360     11.5077877
      0.2579290     11.5076399
      0.2585230     11.5074930
      0.2591200     11.5073471
      0.2597170     11.5072031
      0.2603160     11.5070601
      0.2609150     11.5069180
      0.2615170     11.5067768
      0.2621200     11.5066357
      0.2627240     11.5064955
      0.2633300     11.5063553
      0.2639370     11.5062160
      0.2645450     11.5060768
      0.2651550     11.5059385
      0.2657660     11.5058002
      0.2663790     11.5056629
      0.2669930     11.5055256
      0.2676090     11.5053892
      0.2682250     11.5052528
      0.2688440     11.5051174
      0.2694640     11.5049820
      0.2700850     11.5048475
      0.2707070     11.5047131
      0.2713310     11.5045786
      0.2719570     11.5044451
      0.2725840     11.5043125
      0.2732120     11.5041800
      0.2738420     11.5040483
      0.2744730     11.5039167
      0.2751060     11.5037861
      0.2757400     11.5036554
      0.2763760     11.5035248
      0.2770130     11.5033960
      0.2776510     11.5032663
      0.2782920     11.5031376
      0.2789330     11.5030098
      0.2795760     11.5028820
      0.2802210     11.5027552
      0.2808670     11.5026274
      0.2815140     11.5024996
      0.2821630     11.5023708
      0.2828130     11.5022421
      0.2834650     11.5021124
      0.2841190     11.5019827
      0.2847740     11.5018520
      0.2854300     11.5017204
      0.2860880     11.5015888
      0.2867480     11.5014572
      0.2874090     11.5013237
      0.2880710     11.5011911
      0.2887350     11.5010567
      0.2894010     11.5009232
      0.2900680     11.5007877
      0.2907370     11.5006523
      0.2914070     11.5005169
      0.2920790     11.5003796
      0.2927520     11.5002432
      0.2934270     11.5001049
      0.2941030     11.4999666
      0.2947810     11.4998283
      0.2954610     11.4996881
      0.2961420     11.4995470
      0.2968250     11.4994049
      0.2975090     11.4992619
      0.2981950     11.4991188
      0.2988820     11.4989748
      0.2995710     11.4988289
      0.3002620     11.4986820
      0.3009540     11.4985352
      0.3016480     11.4983864
      0.3023430     11.4982357
      0.3030400     11.4980841
      0.3037390     11.4979305
      0.3044390     11.4977760
      0.3051410     11.4976187
      0.3058440     11.4974604
      0.3065490     11.4973011
      0.3072560     11.4971390
      0.3079640     11.4969749
      0.3086740     11.4968100
      0.3093860     11.4966431
      0.3100990     11.4964743
      0.3108140     11.4963036
      0.3115300     11.4961319
      0.3122480     11.4959574
      0.3129680     11.4957819
      0.3136900     11.4956045
      0.3144130     11.4954252
      0.3151370     11.4952431
      0.3158640     11.4950609
      0.3165920     11.4948759
      0.3173220     11.4946890
      0.3180530     11.4945002
      0.3187870     11.4943104
      0.3195210     11.4941177
      0.3202580     11.4939232
      0.3209960     11.4937267
      0.3217360     11.4935284
      0.3224780     11.4933281
      0.3232210     11.4931250
      0.3239670     11.4929199
      0.3247130     11.4927130
      0.3254620     11.4925041
      0.3262120     11.4922924
      0.3269640     11.4920778
      0.3277180     11.4918613
      0.3284730     11.4916430
      0.3292300     11.4914227
      0.3299890     11.4911995
      0.3307500     11.4909735
      0.3315130     11.4907455
      0.3322770     11.4905157
      0.3330430     11.4902830
      0.3338110     11.4900484
      0.3345800     11.4898109
      0.3353510     11.4895706
      0.3361240     11.4893284
      0.3368990     11.4890842
      0.3376760     11.4888372
      0.3384540     11.4885874
      0.3392350     11.4883347
      0.3400170     11.4880810
      0.3408000     11.4878235
      0.3415860     11.4875641
      0.3423730     11.4873018
      0.3431630     11.4870367
      0.3439540     11.4867687
      0.3447470     11.4864988
      0.3455410     11.4862270
      0.3463380     11.4859524
      0.3471360     11.4856758
      0.3479370     11.4853964
      0.3487390     11.4851151
      0.3495430     11.4848309
      0.3503480     11.4845448
      0.3511560     11.4842558
      0.3519650     11.4839640
      0.3527770     11.4836693
      0.3535900     11.4833717
      0.3544050     11.4830723
      0.3552220     11.4827690
      0.3560410     11.4824638
      0.3568620     11.4821558
      0.3576840     11.4818449
      0.3585090     11.4815311
      0.3593350     11.4812155
      0.3601640     11.4808960
      0.3609940     11.4805737
      0.3618260     11.4802494
      0.3626600     11.4799213
      0.3634960     11.4795914
      0.3643340     11.4792576
      0.3651740     11.4789219
      0.3660160     11.4785833
      0.3668600     11.4782410
      0.3677050     11.4778967
      0.3685530     11.4775486
      0.3694030     11.4771976
      0.3702540     11.4768429
      0.3711080     11.4764833
      0.3719630     11.4761200
      0.3728210     11.4757538
      0.3736800     11.4753828
      0.3745420     11.4750080
      0.3754050     11.4746294
      0.3762700     11.4742460
      0.3771380     11.4738598
      0.3780070     11.4734688
      0.3788790     11.4730740
      0.3797520     11.4726744
      0.3806270     11.4722719
      0.3815050     11.4718647
      0.3823840     11.4714537
      0.3832660     11.4710379
      0.3841490     11.4706192
      0.3850350     11.4701958
      0.3859220     11.4697676
      0.3868120     11.4693365
      0.3877040     11.4688997
      0.3885970     11.4684601
      0.3894930     11.4680147
      0.3903910     11.4675655
      0.3912910     11.4671125
      0.3921930     11.4666548
      0.3930970     11.4661922
      0.3940030     11.4657259
      0.3949120     11.4652548
      0.3958220     11.4647799
      0.3967350     11.4643002
      0.3976490     11.4638176
      0.3985660     11.4633303
      0.3994850     11.4628391
      0.4004050     11.4623442
      0.4013290     11.4618454
      0.4022540     11.4613438
      0.4031810     11.4608374
      0.4041100     11.4603271
      0.4050420     11.4598141
      0.4059760     11.4592962
      0.4069120     11.4587746
      0.4078500     11.4582500
      0.4087900     11.4577217
      0.4097320     11.4571896
      0.4106770     11.4566536
      0.4116230     11.4561148
      0.4125720     11.4555712
      0.4135230     11.4550247
      0.4144770     11.4544744
      0.4154320     11.4539204
      0.4163900     11.4533634
      0.4173500     11.4528046
      0.4183120     11.4522429
      0.4192760     11.4516802
      0.4202420     11.4511156
      0.4212110     11.4505491
      0.4221820     11.4499807
      0.4231550     11.4494114
      0.4241310     11.4488401
      0.4251090     11.4482670
      0.4260890     11.4476929
      0.4270710     11.4471169
      0.4280550     11.4465399
      0.4290420     11.4459610
      0.4300310     11.4453802
      0.4310230     11.4447985
      0.4320160     11.4442158
      0.4330120     11.4436312
      0.4340100     11.4430447
      0.4350110     11.4424572
      0.4360140     11.4418688
      0.4370190     11.4412785
      0.4380260     11.4406872
      0.4390360     11.4400949
      0.4400480     11.4395008
      0.4410620     11.4389057
      0.4420790     11.4383097
      0.4430980     11.4377117
      0.4441200     11.4371138
      0.4451440     11.4365139
      0.4461700     11.4359150
      0.4471980     11.4353161
      0.4482290     11.4347191
      0.4492620     11.4341278
      0.4502980     11.4335394
      0.4513360     11.4329557
      0.4523770     11.4323759
      0.4534190     11.4318008
      0.4544650     11.4312305
      0.4555120     11.4306641
      0.4565620     11.4301023
      0.4576150     11.4295444
      0.4586700     11.4289923
      0.4597270     11.4284430
      0.4607870     11.4278994
      0.4618490     11.4273596
      0.4629140     11.4268246
      0.4639810     11.4262943
      0.4650500     11.4257689
      0.4661230     11.4252481
      0.4671970     11.4247322
      0.4682740     11.4242210
      0.4693530     11.4237156
      0.4704350     11.4232149
      0.4715200     11.4227200
      0.4726070     11.4222307
      0.4736960     11.4217472
      0.4747880     11.4212685
      0.4758830     11.4207954
      0.4769800     11.4203281
      0.4780790     11.4198656
      0.4791810     11.4194098
      0.4802860     11.4189587
      0.4813930     11.4185143
      0.4825030     11.4180756
      0.4836150     11.4176407
      0.4847300     11.4172125
      0.4858480     11.4167891
      0.4869680     11.4163704
      0.4880900     11.4159575
      0.4892150     11.4155493
      0.4903430     11.4151459
      0.4914730     11.4147482
      0.4926060     11.4143543
      0.4937420     11.4139662
      0.4948800     11.4135828
      0.4960210     11.4132042
      0.4971640     11.4128304
      0.4983100     11.4124613
      0.4994590     11.4120960
      0.5006110     11.4117355
      0.5017650     11.4113789
      0.5029210     11.4110260
      0.5040810     11.4106770
      0.5052430     11.4103327
      0.5064070     11.4099913
      0.5075750     11.4096518
      0.5087450     11.4093151
      0.5099180     11.4089813
      0.5110930     11.4086494
      0.5122710     11.4083204
      0.5134520     11.4079933
      0.5146360     11.4076691
      0.5158220     11.4073467
      0.5170110     11.4070272
      0.5182030     11.4067097
      0.5193980     11.4063940
      0.5205950     11.4060812
      0.5217950     11.4057693
      0.5229980     11.4054604
      0.5242040     11.4051542
      0.5254120     11.4048491
      0.5266230     11.4045458
      0.5278370     11.4042454
      0.5290540     11.4039469
      0.5302740     11.4036493
      0.5314960     11.4033546
      0.5327210     11.4030619
      0.5339490     11.4027691
      0.5351800     11.4024754
      0.5364140     11.4021778
      0.5376510     11.4018755
      0.5388900     11.4015694
      0.5401320     11.4012604
      0.5413770     11.4009466
      0.5426250     11.4006290
      0.5438760     11.4003067
      0.5451300     11.3999815
      0.5463870     11.3996525
      0.5476460     11.3993187
      0.5489090     11.3989801
      0.5501740     11.3986378
      0.5514420     11.3982906
      0.5527140     11.3979397
      0.5539880     11.3975830
      0.5552650     11.3972235
      0.5565450     11.3968582
      0.5578280     11.3964901
      0.5591140     11.3961172
      0.5604020     11.3957396
      0.5616940     11.3953571
      0.5629890     11.3949690
      0.5642870     11.3945761
      0.5655880     11.3941774
      0.5668920     11.3937740
      0.5681980     11.3933659
      0.5695080     11.3929520
      0.5708210     11.3925333
      0.5721370     11.3921099
      0.5734560     11.3916807
      0.5747780     11.3912468
      0.5761030     11.3908081
      0.5774310     11.3903637
      0.5787620     11.3899145
      0.5800960     11.3894606
      0.5814330     11.3890018
      0.5827740     11.3885374
      0.5841170     11.3880692
      0.5854640     11.3875952
      0.5868140     11.3871174
      0.5881660     11.3866348
      0.5895220     11.3861494
      0.5908810     11.3856602
      0.5922430     11.3851681
      0.5936080     11.3846712
      0.5949770     11.3841715
      0.5963480     11.3836689
      0.5977230     11.3831615
      0.5991010     11.3826523
      0.6004820     11.3821392
      0.6018660     11.3816223
      0.6032540     11.3811026
      0.6046440     11.3805799
      0.6060380     11.3800545
      0.6074350     11.3795261
      0.6088360     11.3789959
      0.6102390     11.3784628
      0.6116460     11.3779278
      0.6130560     11.3773899
      0.6144690     11.3768501
      0.6158860     11.3763075
      0.6173050     11.3757629
      0.6187290     11.3752165
      0.6201550     11.3746672
      0.6215840     11.3741169
      0.6230170     11.3735638
      0.6244530     11.3730097
      0.6258930     11.3724527
      0.6273360     11.3718939
      0.6287820     11.3713331
      0.6302310     11.3707705
      0.6316840     11.3702059
      0.6331400     11.3696384
      0.6346000     11.3690681
      0.6360630     11.3684959
      0.6375290     11.3679218
      0.6389990     11.3673458
      0.6404720     11.3667669
      0.6419480     11.3661852
      0.6434280     11.3656025
      0.6449120     11.3650160
      0.6463980     11.3644285
      0.6478880     11.3638382
      0.6493820     11.3632450
      0.6508790     11.3626499
      0.6523790     11.3620520
      0.6538830     11.3614521
      0.6553900     11.3608494
      0.6569010     11.3602438
      0.6584150     11.3596363
      0.6599330     11.3590269
      0.6614550     11.3584146
      0.6629790     11.3577986
      0.6645080     11.3571796
      0.6660400     11.3565569
      0.6675750     11.3559313
      0.6691140     11.3553019
      0.6706560     11.3546696
      0.6722030     11.3540335
      0.6737520     11.3533945
      0.6753050     11.3527527
      0.6768620     11.3521080
      0.6784220     11.3514585
      0.6799860     11.3508072
      0.6815540     11.3501520
      0.6831250     11.3494940
      0.6846990     11.3488321
      0.6862780     11.3481665
      0.6878600     11.3474979
      0.6894460     11.3468256
      0.6910350     11.3461494
      0.6926280     11.3454704
      0.6942250     11.3447886
      0.6958250     11.3441029
      0.6974290     11.3434124
      0.6990370     11.3427200
      0.7006480     11.3420229
      0.7022630     11.3413219
      0.7038820     11.3406181
      0.7055050     11.3399105
      0.7071310     11.3391991
      0.7087620     11.3384838
      0.7103950     11.3377638
      0.7120330     11.3370380
      0.7136740     11.3363047
      0.7153200     11.3355637
      0.7169680     11.3348131
      0.7186210     11.3340559
      0.7202780     11.3332901
      0.7219380     11.3325157
      0.7236020     11.3317337
      0.7252710     11.3309431
      0.7269420     11.3301449
      0.7286180     11.3293381
      0.7302980     11.3285236
      0.7319810     11.3277006
      0.7336690     11.3268690
      0.7353600     11.3260288
      0.7370550     11.3251810
      0.7387540     11.3243256
      0.7404570     11.3234634
      0.7421640     11.3225965
      0.7438750     11.3217239
      0.7455900     11.3208466
      0.7473090     11.3199635
      0.7490310     11.3190746
      0.7507580     11.3181810
      0.7524890     11.3172817
      0.7542240     11.3163757
      0.7559620     11.3154659
      0.7577050     11.3145494
      0.7594520     11.3136282
      0.7612020     11.3127012
      0.7629570     11.3117685
      0.7647160     11.3108311
      0.7664780     11.3098888
      0.7682460     11.3089418
      0.7700160     11.3079910
      0.7717920     11.3070345
      0.7735710     11.3060732
      0.7753540     11.3051081
      0.7771410     11.3041391
      0.7789330     11.3031654
      0.7807290     11.3021870
      0.7825280     11.3012047
      0.7843320     11.3002186
      0.7861400     11.2992287
      0.7879530     11.2982349
      0.7897690     11.2972364
      0.7915900     11.2962351
      0.7934140     11.2952299
      0.7952430     11.2942219
      0.7970770     11.2932110
      0.7989140     11.2921972
      0.8007560     11.2911816
      0.8026020     11.2901621
      0.8044520     11.2891417
      0.8063060     11.2881203
      0.8081650     11.2870970
      0.8100280     11.2860737
      0.8118950     11.2850494
      0.8137670     11.2840233
      0.8156430     11.2829971
      0.8175230     11.2819710
      0.8194080     11.2809439
      0.8212970     11.2799158
      0.8231900     11.2788877
      0.8250880     11.2778597
      0.8269890     11.2768307
      0.8288960     11.2758026
      0.8308070     11.2747736
      0.8327220     11.2737455
      0.8346420     11.2727175
      0.8365660     11.2716904
      0.8384940     11.2706633
      0.8404270     11.2696371
      0.8423640     11.2686119
      0.8443060     11.2675886
      0.8462530     11.2665653
      0.8482030     11.2655458
      0.8501590     11.2645302
      0.8521190     11.2635212
      0.8540830     11.2625189
      0.8560520     11.2615232
      0.8580250     11.2605343
      0.8600030     11.2595520
      0.8619860     11.2585773
      0.8639730     11.2576094
      0.8659640     11.2566471
      0.8679610     11.2556925
      0.8699620     11.2547445
      0.8719670     11.2538033
      0.8739770     11.2528696
      0.8759920     11.2519426
      0.8780110     11.2510223
      0.8800350     11.2501097
      0.8820640     11.2492037
      0.8840970     11.2483053
      0.8861360     11.2474136
      0.8881780     11.2465286
      0.8902260     11.2456522
      0.8922780     11.2447844
      0.8943350     11.2439241
      0.8963960     11.2430716
      0.8984630     11.2422285
      0.9005340     11.2413921
      0.9026100     11.2405653
      0.9046910     11.2397461
      0.9067760     11.2389345
      0.9088660     11.2381325
      0.9109620     11.2373381
      0.9130610     11.2365513
      0.9151660     11.2357740
      0.9172760     11.2350044
      0.9193900     11.2342424
      0.9215100     11.2334890
      0.9236340     11.2327442
      0.9257630     11.2320070
      0.9278980     11.2312775
      0.9300360     11.2305574
      0.9321810     11.2298460
      0.9343300     11.2291431
      0.9364830     11.2284479
      0.9386420     11.2277613
      0.9408060     11.2270832
      0.9429750     11.2264128
      0.9451490     11.2257509
      0.9473270     11.2250967
      0.9495110     11.2244511
      0.9517000     11.2238131
      0.9538940     11.2231836
      0.9560930     11.2225618
      0.9582970     11.2219477
      0.9605060     11.2213411
      0.9627200     11.2207413
      0.9649390     11.2201490
      0.9671640     11.2195644
      0.9693930     11.2189865
      0.9716280     11.2184162
      0.9738680     11.2178516
      0.9761130     11.2172956
      0.9783630     11.2167454
      0.9806180     11.2162027
      0.9828790     11.2156668
      0.9851450     11.2151375
      0.9874160     11.2146149
      0.9896920     11.2140989
      0.9919730     11.2135897
      0.9942600     11.2130871
      0.9965520     11.2125912
      0.9988500     11.2121029
      1.0011500     11.2116203
      1.0034600     11.2111464
      1.0057700     11.2106781
      1.0080900     11.2102165
      1.0104200     11.2097626
      1.0127400     11.2093143
      1.0150800     11.2088737
      1.0174201     11.2084389
      1.0197600     11.2080107
      1.0221200     11.2075901
      1.0244700     11.2071762
      1.0268300     11.2067699
      1.0292000     11.2063704
      1.0315700     11.2059774
      1.0339500     11.2055922
      1.0363300     11.2052145
      1.0387200     11.2048435
      1.0411201     11.2044802
      1.0435200     11.2041245
      1.0459200     11.2037754
      1.0483299     11.2034340
      1.0507500     11.2030993
      1.0531700     11.2027721
      1.0556000     11.2024527
      1.0580300     11.2021399
      1.0604700     11.2018347
      1.0629200     11.2015362
      1.0653700     11.2012444
      1.0678200     11.2009592
      1.0702900     11.2006817
      1.0727500     11.2004108
      1.0752300     11.2001467
      1.0777100     11.1998901
      1.0801899     11.1996403
      1.0826800     11.1993990
      1.0851800     11.1991634
      1.0876800     11.1989355
      1.0901800     11.1987152
      1.0927000     11.1985025
      1.0952200     11.1982965
      1.0977401     11.1980972
      1.1002700     11.1979065
      1.1028100     11.1977224
      1.1053500     11.1975460
      1.1079000     11.1973763
      1.1104500     11.1972141
      1.1130100     11.1970606
      1.1155800     11.1969137
      1.1181500     11.1967745
      1.1207300     11.1966429
      1.1233100     11.1965189
      1.1259000     11.1964025
      1.1285000     11.1962948
      1.1311001     11.1961946
      1.1337000     11.1961021
      1.1363200     11.1960192
      1.1389400     11.1959438
      1.1415600     11.1958761
      1.1441900     11.1958170
      1.1468300     11.1957664
      1.1494800     11.1957245
      1.1521300     11.1956902
      1.1547800     11.1956644
      1.1574399     11.1956472
      1.1601100     11.1956377
      1.1627899     11.1956377
      1.1654700     11.1956453
      1.1681499     11.1956625
      1.1708500     11.1956873
      1.1735500     11.1957207
      1.1762500     11.1957607
      1.1789600     11.1958084
      1.1816800     11.1958609
      1.1844000     11.1959209
      1.1871300     11.1959858
      1.1898700     11.1960583
      1.1926100     11.1961365
      1.1953599     11.1962214
      1.1981200     11.1963129
      1.2008801     11.1964102
      1.2036500     11.1965141
      1.2064199     11.1966248
      1.2092100     11.1967421
      1.2119900     11.1968660
      1.2147900     11.1969957
      1.2175900     11.1971331
      1.2203900     11.1972771
      1.2232100     11.1974277
      1.2260300     11.1975842
      1.2288500     11.1977482
      1.2316900     11.1979189
      1.2345300     11.1980953
      1.2373700     11.1982794
      1.2402200     11.1984692
      1.2430800     11.1986666
      1.2459500     11.1988697
      1.2488199     11.1990805
      1.2517000     11.1992979
      1.2545800     11.1995220
      1.2574800     11.1997528
      1.2603800     11.1999903
      1.2632800     11.2002354
      1.2661901     11.2004862
      1.2691100     11.2007437
      1.2720400     11.2010078
      1.2749701     11.2012787
      1.2779100     11.2015562
      1.2808599     11.2018394
      1.2838100     11.2021294
      1.2867700     11.2024260
      1.2897300     11.2027292
      1.2927099     11.2030392
      1.2956899     11.2033558
      1.2986701     11.2036791
      1.3016700     11.2040100
      1.3046700     11.2043467
      1.3076800     11.2046900
      1.3106900     11.2050400
      1.3137100     11.2053957
      1.3167400     11.2057590
      1.3197800     11.2061281
      1.3228199     11.2065039
      1.3258700     11.2068863
      1.3289200     11.2072754
      1.3319900     11.2076693
      1.3350600     11.2080688
      1.3381400     11.2084751
      1.3412200     11.2088871
      1.3443100     11.2093039
      1.3474100     11.2097273
      1.3505200     11.2101555
      1.3536299     11.2105904
      1.3567500     11.2110300
      1.3598800     11.2114754
      1.3630100     11.2119255
      1.3661600     11.2123814
      1.3693000     11.2128429
      1.3724600     11.2133102
      1.3756200     11.2137823
      1.3788000     11.2142601
